,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
5460,2017-10-27 20:50:00,An ETF Levered To The Cryptocurrency Trade   $ARKW $GBTC $AMZN $NVDA,0,0,0,0,1,1,0.10386593,0.013698974,0.8824351,Neu,0.090166956,benzinga
5461,2017-10-27 20:35:00,The World Series Provides Unique Advertising Opportunity For Auto Industry   $F $GM $TSLA,0,0,0,0,0,0,0.3500913,0.00792231,0.64198637,Neu,0.342169,benzinga
5462,2017-10-27 20:20:00,What Wall Street Analysts Think About Amazon's Post-Earnings Prospects   $AMZN,0,1,0,0,1,0,0.03586306,0.039980073,0.9241569,Neu,-0.004117012,benzinga
5463,2017-10-27 20:05:00,. Opens The Women's Convention: 'I'm Just Like You'   MeToo ,0,1,0,0,0,0,0.051934857,0.037534915,0.91053015,Neu,0.014399942,benzinga
5464,2017-10-27 19:50:00,iPhone X Preorders Sell Out In 10 Minutes   $AAPL,0,1,0,1,2,6,0.21730085,0.024215516,0.7584836,Neu,0.19308533,benzinga
5465,2017-10-27 19:35:00,5 Reasons Electronics For Imaging Is Likely To Fall Victim To Headwinds In The Near Term   $EFII,0,0,0,0,0,0,0.03298405,0.90720254,0.059813358,Neg,-0.87421846,benzinga
5466,2017-10-27 19:20:00,The Next Way To Play The Bitcoin Boom: Gain Capital   $GCAP $BTC.X,0,0,0,0,0,1,0.097251944,0.011155587,0.89159244,Neu,0.08609636,benzinga
5467,2017-10-27 19:05:00,Dividend Suspension A Hard Pill To Swallow For Mattel Investors   $MAT,0,0,0,0,0,0,0.04351127,0.48166317,0.4748256,Neg,-0.4381519,benzinga
5468,2017-10-27 18:50:00,Oppenheimer's Look At A Microsoft's Very Strong Quarter   $MSFT,0,0,0,0,0,0,0.22565721,0.011491958,0.7628508,Neu,0.21416526,benzinga
5469,2017-10-27 18:35:00,What To Make Of The Rumored CVS Bid For Aetna   $AET $CVS,0,0,0,0,0,0,0.025865788,0.030548109,0.9435861,Neu,-0.004682321,benzinga
5471,2017-10-27 18:05:00,"Prescience Point Claims Cheetah Mobile Is 'Worthless', Company Says Allegations Are 'Unfounded'   $CMCM",1,1,0,0,0,0,0.017082205,0.81398255,0.16893521,Neg,-0.79690033,benzinga
5472,2017-10-27 18:00:05,Baker Hughes Reports US Oil Rig Count Up 1; Total Rigs Down 4 $USO,0,0,0,0,0,0,0.21076718,0.7562338,0.032999072,Neg,-0.54546666,benzinga
5473,2017-10-27 17:50:00,45 Stocks Moving In Friday's Mid-Day Session   $BONT $TYHT $FSLR $ALGN $AMZN $MSFT $GOOG $INTC $PZRX $EFII $MAT $JCP,0,1,0,0,0,0,0.24399534,0.14773706,0.6082676,Neu,0.09625828,benzinga
5474,2017-10-27 17:35:00,What Donald Trump's Shortlist For The Fed Chair Might Mean For Rates  ,0,0,0,0,1,0,0.06742788,0.029228527,0.9033436,Neu,0.038199354,benzinga
5475,2017-10-27 17:20:00,Poll: Nearly Half Of Amazon Prime Members Would Not Renew If Cost Rose To $150   $AMZN,0,0,1,0,1,0,0.120950855,0.29927278,0.57977635,Neu,-0.17832193,benzinga
5476,2017-10-27 17:05:00,Burger King Takes Jab At Ronald McDonald With New Free Whopper Promotion   $MCD $QSR,0,0,0,0,1,0,0.12926403,0.036743015,0.83399296,Neu,0.09252101,benzinga
5477,2017-10-27 16:51:00,"Cramer Says The AMD Party Is Over, Calls Out Twitter Trolls   $AMD $INTC $NVDA",0,1,0,0,0,1,0.029525518,0.05853224,0.9119422,Neu,-0.029006723,benzinga
5478,2017-10-27 16:34:04,"We passed 60,000 followers today... Thanks for joining us!  ",1,1,0,0,2,8,0.6632078,0.018786574,0.31800556,Pos,0.6444213,benzinga
5479,2017-10-27 16:20:00,Let The Sun Shine In: The Many Reasons First Solar Is Now A Buy   $FSLR,0,0,0,0,1,0,0.06288245,0.0126411915,0.9244764,Neu,0.05024126,benzinga
5480,2017-10-27 16:05:00,"For DryShips, Is It Clear Sailing Or Will It Sink Again?   $DRYS",0,1,1,0,0,0,0.03330772,0.032604963,0.93408734,Neu,0.0007027574,benzinga
5481,2017-10-27 15:50:00,Analysis: A CVS-Aetna Merger Would Be Revolutionary   $AET $CVS,0,0,1,0,0,0,0.062119506,0.012065704,0.9258148,Neu,0.0500538,benzinga
5482,2017-10-27 15:35:00,"Alphabet Exceeds Expectations, Bull Thesis Intact   $GOOG $GOOGL",0,0,0,0,0,0,0.87353426,0.036796235,0.08966951,Pos,0.83673805,benzinga
5483,2017-10-27 15:20:00,5 Key Points From Intel's Q3 Beat   $INTC,0,0,0,0,0,0,0.5410159,0.149859,0.3091251,Pos,0.3911569,benzinga
5484,2017-10-27 15:05:00,Microsoft On Cloud 9 As Momentum Continues In Q1   $MSFT,0,0,0,0,0,0,0.70830166,0.026136272,0.26556206,Pos,0.6821654,benzinga
5485,2017-10-27 15:00:02,USA University of Michigan Consumer Sentiment for Oct 100.70 vs 100.90 Est; Prior 101.10,0,0,0,0,1,1,0.14037827,0.2929451,0.5666767,Neu,-0.15256682,benzinga
5486,2017-10-27 14:50:00,"Amazon Impresses As Cloud Stabilizes, Alexa Users Grow   $AMZN",0,0,0,0,0,0,0.9344028,0.023439312,0.04215782,Pos,0.91096354,benzinga
5487,2017-10-27 14:35:00,"Market In 5 Minutes: Big Tech Blows Out Earnings, Trump And The Opioid Epidemic   $AMZN $MSFT $CELG $INSY $TWTR $DNKN",0,1,0,0,0,1,0.033613633,0.5313676,0.43501875,Neg,-0.49775398,benzinga
5488,2017-10-27 14:20:00,"Exxon Mobil, Intel, Microsoft:  Picks For October 27   $INTC $MSFT $XOM",0,0,0,0,0,0,0.042637024,0.017017152,0.9403458,Neu,0.025619872,benzinga
5489,2017-10-27 14:05:00,8 Stocks To Follow On JC Penney's Concerning Outlook   $JCP $M $SHLD $BONT $DDS $JWN $WMT $XRT,0,0,0,0,1,2,0.38346624,0.027394863,0.58913887,Neu,0.35607138,benzinga
5491,2017-10-27 13:35:00,32 Stocks Moving In Friday's PreMarket   $CLNT $ITUS $ALGN $MNOV $AMZN $FSLR $MSFT $GOOG $INTC $MAT $JCP $BIDU $GILD,0,1,0,0,4,1,0.3082328,0.09056512,0.6012021,Neu,0.2176677,benzinga
5492,2017-10-27 13:20:00,20 Years Later: The Lesser-Known 'Black Monday' Of 1997  ,0,0,0,2,1,1,0.048431214,0.37082982,0.58073896,Neu,-0.3223986,benzinga
5493,2017-10-27 13:10:02,"PreMarket Prep Outlook For Friday, Oct. 27   $AAPL $AMZN $GOOG $MSFT $JCP with  and ",0,0,0,0,2,3,0.067501,0.021153754,0.9113453,Neu,0.046347246,benzinga
5494,2017-10-27 12:50:00,Economic Data Scheduled For Friday  ,0,0,0,0,0,0,0.026999842,0.14512263,0.8278775,Neu,-0.11812279,benzinga
5495,2017-10-27 12:35:00,Video: Gene Munster Compares Apples To Teslas   $AAPL $TSLA,0,0,0,0,0,0,0.056893457,0.021365838,0.92174065,Neu,0.035527617,benzinga
5496,2017-10-27 12:22:00,"12 Stocks To Watch For October 27, 2017   $AMZN $CL $CVX $XOM $PSX $GOOG $MRK $MSFT $INTC $MAT $EXPE $WDC",0,0,0,0,0,1,0.33974496,0.03394099,0.626314,Neu,0.30580395,benzinga
5497,2017-10-27 12:13:03,An iPhone X Preorder Primer   $AAPL,0,0,0,0,0,0,0.10690032,0.008953136,0.8841465,Neu,0.09794718,benzinga
5498,2017-10-27 03:01:00,Twitter Pulls A Fast One With Q3 Beat   $TWTR  ,0,1,0,0,1,0,0.74359626,0.0320431,0.22436069,Pos,0.71155316,benzinga
5499,2017-10-27 02:31:00,"The Nike-Under Armour Pair Trade Remains Intact, For Now   $DSW $KSS $NKE $UAA",0,0,0,0,0,0,0.3845341,0.030107176,0.58535874,Neu,0.35442692,benzinga
5500,2017-10-27 02:01:00,Burger King Takes Jab At Ronald McDonald With New Free Whopper Promotion   $MCD $QSR ScaryClownNight  ,0,0,0,0,0,1,0.15171517,0.067022085,0.7812627,Neu,0.08469309,benzinga
5501,2017-10-27 01:31:00,22 Stocks To Watch After President Trump Declares Opioid Epidemic A National Health Emergency  ,0,0,0,0,2,3,0.05439783,0.7299218,0.21568033,Neg,-0.675524,benzinga
5502,2017-10-27 01:01:00,"Apple May Not Be Able To Meet iPhoneX Demand, Which Could Be A Good Thing   $AAPL  ",0,0,0,0,0,0,0.20324343,0.40289083,0.39386567,Neg,-0.1996474,benzinga
5503,2017-10-27 00:31:00,". Predicts No Major Earnings Misses, Q4 Rotation   $NVDA $MULE $STX NFLX $BBY $CMG $COST $TWTR",0,1,0,0,0,0,0.23770067,0.025650723,0.7366486,Neu,0.21204995,benzinga
5504,2017-10-27 00:01:00,2017 WorldSeries Provides Unique Advertising Opportunity For Auto Industry   $F $GM $TSLA  ,0,0,0,0,0,0,0.40474275,0.0074318186,0.5878254,Neu,0.39731094,benzinga
5505,2017-10-26 23:31:00,"Short Seller Slams TransEnterix, Shares Slip   $ISRG $TRXC",0,0,0,2,0,0,0.007990625,0.9672862,0.024723211,Neg,-0.95929563,benzinga
5506,2017-10-26 23:01:00,14 Stocks Moving In Thursday's After-Hours Session   $AMZN $GOOG $INTC $MSFT $FSLR $GIMO $OPNT $GILD $MAT $BIDU $EXPE,0,1,0,0,0,1,0.24398853,0.12706159,0.6289499,Neu,0.11692694,benzinga
5507,2017-10-26 22:33:04,"Wary Of What Tesla's Q3 Will Hold, This Analyst Says Buy On Any Weakness   $TSLA",0,0,0,0,0,2,0.10967973,0.16286787,0.7274524,Neu,-0.053188145,benzinga
5509,2017-10-26 21:44:03,Intel Has Record EPS In Q3   $INTC,0,0,0,0,1,2,0.8556291,0.046406597,0.09796436,Pos,0.80922246,benzinga
5510,2017-10-26 21:39:00,Alphabet Reports Strong Q3 Earnings   $GOOG $GOOGL,0,0,0,0,1,2,0.9441033,0.027064042,0.02883268,Pos,0.9170393,benzinga
5511,2017-10-26 21:34:00,Microsoft Crosses $80 On Top- And Bottom-Line Q1 Beat   $MSFT,0,0,0,0,0,0,0.90090823,0.038606983,0.060484834,Pos,0.86230123,benzinga
5512,2017-10-26 21:29:00,Amazon Nears New Record High After Sales Rise 34% In Q3   $AMZN,0,0,0,0,0,1,0.9415201,0.023946654,0.03453325,Pos,0.91757345,benzinga
5513,2017-10-26 21:25:00,"Intel 8-K Shows Q3 Adj. EPS $1.01 vs $0.80 Est., Sales $16.1B vs $15.73B Est. $INTC",0,0,0,0,1,0,0.31930107,0.13114646,0.5495525,Neu,0.18815461,benzinga
5514,2017-10-26 21:18:00,"Mattel Reports Q3 Adj. EPS $0.09 vs. $0.59 Est., Sales $1.56B vs. $1.82B Est. $MAT",0,0,0,0,0,0,0.4294397,0.41004813,0.16051221,Pos,0.019391567,benzinga
5515,2017-10-26 21:15:03,"BJ's Restaurants Reports Q3 Adj. EPS $0.15 vs. $0.24 Est., Sales $247M vs. $248.8M Est. $BJRI",0,0,0,0,0,0,0.123892955,0.3133968,0.5627102,Neu,-0.18950385,benzinga
5516,2017-10-26 21:14:02,"Expedia 8-K Shows Q3 Adj. EPS $2.51 vs $2.62 Est., Sales $2.966B vs $2.98B Est. $EXPE",0,0,0,0,1,0,0.232233,0.17338042,0.5943865,Neu,0.058852583,benzinga
5517,2017-10-26 21:12:04,"Western Digital Reports Q1 Adj. EPS $3.56 vs $3.30 Est., Sales 5.2B vs $5.14B Est. $WDC",0,0,0,0,2,0,0.243718,0.23108864,0.5251934,Neu,0.01262936,benzinga
5518,2017-10-26 21:11:01,"Boston Scientific Reports Q3 Adj. EPS $0.31 In-line With Est., Sales $2.22B vs $2.21B Est. $BSX",0,0,0,0,0,1,0.6620024,0.2632185,0.07477912,Pos,0.3987839,benzinga
5519,2017-10-26 21:09:03,"Wynn Resorts Q3 Adj. EPS $1.52 vs $1.41 Est., Sales $1.61B vs $1.56B Est. $WYNN",0,0,0,1,1,1,0.29900697,0.2122044,0.48878863,Neu,0.08680257,benzinga
5520,2017-10-26 21:08:01,"Deckers Q2 EPS $1.54 vs $1.02 Est., Sales $482.5M vs $438.4M Est. $DECK",0,0,0,0,0,0,0.41513163,0.34987465,0.23499374,Pos,0.06525698,benzinga
5521,2017-10-26 21:06:05,"Alphabet Reports Q3 EPS $9.57 vs $8.33 Est., Sales $27.772B vs $27.2B Est. $GOOG $GOOGL  ",0,0,0,0,0,0,0.16939494,0.35098982,0.4796152,Neu,-0.18159488,benzinga
5522,2017-10-26 21:05:04,"First Solar Q3 Adj. EPS $1.95 vs $0.84 Est., Sales $1.09B vs $866.8M Est. $FSLR",0,0,0,0,7,3,0.15534931,0.0675551,0.77709556,Neu,0.087794214,benzinga
5523,2017-10-26 21:04:02,"Microsoft Reports Q3 EPS $0.84 vs $0.72 Est., Sales $24.5B vs $23.6B Est. $MSFT",0,0,0,0,6,2,0.3054844,0.317934,0.37658158,Neu,-0.012449592,benzinga
5524,2017-10-26 21:03:02,"Gilead Sciences Reports Q3 Adj. EPS $2.27 vs $2.13 Est., Sales $6.512B vs $6.39B Est. $GILD",0,0,0,0,11,2,0.1357815,0.13338135,0.73083717,Neu,0.002400145,benzinga
5525,2017-10-26 21:02:00,"Amazon Reports Q3 EPS $0.52 vs $0.52 In Same Qtr. Last Year, Sales $43.7B vs $42B Est. $AMZN  ",0,0,0,0,4,1,0.20801978,0.6962695,0.095710725,Neg,-0.48824972,benzinga
5526,2017-10-26 20:53:00,Upside And Downside Scenarios For Celgene; Is The Selloff Overdone?   $CELG,0,1,0,0,0,0,0.059042502,0.1745349,0.76642257,Neu,-0.1154924,benzinga
5527,2017-10-26 20:46:03,Did you catch $CMLS earnings before they shot up? Benzinga Pro users did ... Get 60% off here 👉    ,1,1,0,0,2,1,0.4815581,0.03529555,0.48314628,Neu,0.44626257,benzinga
5528,2017-10-26 20:41:00,Twitter Trades Above $20 For First Time In Months; Stifel Upgrades   $TWTR,0,0,0,0,3,4,0.93025553,0.037869565,0.031874944,Pos,0.89238596,benzinga
5529,2017-10-26 20:31:00,22 Stocks To Watch After President Trump Declares Opioid Epidemic A National Health Emergency   $OPNT $INSY $ABC $MCK,0,0,0,0,3,1,0.073881045,0.47334722,0.45277172,Neg,-0.39946616,benzinga
5530,2017-10-26 20:20:00,Intel Set To Report Amid New Concerns Of Competition From AMD   $AMD $INTC,0,0,0,0,1,1,0.06375501,0.85803866,0.07820639,Neg,-0.7942836,benzinga
5531,2017-10-26 20:05:00,"Every Generation Has Its Drug: How People Are Dealing With Opioids, The New (Old) Thing   $AGN $ALKS $DEPO $TEVA $INSY",0,1,0,0,1,3,0.060027104,0.021954684,0.9180182,Neu,0.038072422,benzinga
5532,2017-10-26 19:50:00,DryShips: Clear Sailing Or Will It Sink Again?   $DRYS,0,0,1,0,0,0,0.032035973,0.050240472,0.91772354,Neu,-0.018204499,benzinga
5533,2017-10-26 19:35:00,PDL's Offer For Neos Therapeutics Could Be Too Low   $NEOS $PDLI,0,0,0,0,0,0,0.033268984,0.25241637,0.7143147,Neu,-0.21914738,benzinga
5534,2017-10-26 19:20:00,'Stranger Things' Not The Only Netflix Catalyst In Q4   $NFLX,0,0,0,0,1,0,0.2969751,0.033608906,0.66941595,Neu,0.2633662,benzinga
5535,2017-10-26 19:05:00,"New Looks, Lower Fees For These International ETFs   $DB $DBIT $DBSE $EWG $FEZ $JPIN",0,0,0,0,1,0,0.47226375,0.026484728,0.50125146,Neu,0.44577903,benzinga
5536,2017-10-26 18:50:00,From Military Commander To Cannabis CEO: The Story Of One Of The Fastest-Growing Tech Companies In Marijuana  ,0,0,0,0,2,3,0.16804488,0.01067957,0.8212755,Neu,0.1573653,benzinga
5537,2017-10-26 18:35:00,6 Analysts' First Impressions Of B-Dubs' Q3   $BWLD,0,0,0,0,0,0,0.067610286,0.02773933,0.9046504,Neu,0.039870955,benzinga
5538,2017-10-26 18:20:00,Twitter Pulls A Fast One With Q3 Beat   $TWTR,0,1,0,0,0,0,0.74359626,0.0320431,0.22436069,Pos,0.71155316,benzinga
5539,2017-10-26 18:05:00,35 Stocks Moving In Thursday's Mid-Day Session   $CMLS $ACHV $MYOS $TREE $BWLD $TWTR $WWE $ATOS $CELG $NOK $UCTT $TAL,0,1,0,0,0,0,0.23974317,0.09962959,0.6606272,Neu,0.14011359,benzinga
5540,2017-10-26 17:50:00,A Quick Breakdown Of AMD's New Ryzen Mobile Processors   $AMD,0,0,0,0,4,0,0.07851442,0.013044267,0.9084413,Neu,0.06547015,benzinga
5541,2017-10-26 17:35:00,"John Kapoor, Founder Of Insys, Indicted On Charges Of Bribing Doctors To Overprescribe Opioids   $INSY $AKRX",1,1,0,0,3,2,0.018135218,0.8879523,0.093912475,Neg,-0.86981714,benzinga
5542,2017-10-26 17:20:00,What To Look For In Amazon's Q3 Report   $AMZN $MSFT,0,0,0,0,2,0,0.023148453,0.0283911,0.9484604,Neu,-0.0052426476,benzinga
5543,2017-10-26 17:05:00,Sarepta's Beat And Raise Streak Continues   $SRPT,0,0,0,1,0,0,0.7994248,0.018731061,0.18184403,Pos,0.78069377,benzinga
5544,2017-10-26 16:50:00,"Post-Earnings, What To Do With AMD Stock   $AMD",0,0,0,0,0,0,0.020251196,0.04404596,0.93570286,Neu,-0.023794763,benzinga
5545,2017-10-26 16:35:00,Amgen Stock Falls After 'Boring' Q3 Beat   $AMGN,0,1,0,0,0,0,0.013555678,0.9551,0.031344287,Neg,-0.9415443,benzinga
5546,2017-10-26 16:20:00,Why This Analyst Cut iRobot's Price Target By $30   $IRBT,0,0,0,0,1,0,0.054314006,0.17128284,0.7744032,Neu,-0.11696884,benzinga
5547,2017-10-26 16:05:00,Walgreens Technical Picture Is Still Pretty Ugly   $AMZN $WBA,0,1,0,0,0,2,0.019594966,0.8898041,0.09060089,Neg,-0.87020916,benzinga
5548,2017-10-26 15:50:00,A Momentum ETF With Some Steadiness   $FDMO $AAPL $MSFT,0,0,0,0,0,0,0.45831698,0.022766981,0.518916,Neu,0.43555,benzinga
5549,2017-10-26 15:35:00,It's A Bad Day For Biotechs   $CELG $AMGN $BIIB $ABBV $GILD $IBB $XBI,0,1,0,0,0,0,0.016016794,0.8681574,0.11582584,Neg,-0.8521406,benzinga
5550,2017-10-26 15:20:00,Tesaro Shares Move Higher On Latest FDA Approval; Analyst Is 'Highly Encouraged'   $TSRO,0,1,0,0,0,1,0.9473818,0.022679329,0.029939007,Pos,0.92470247,benzinga
5551,2017-10-26 15:05:00,"Video: Gene Munster Breaks Down Amazon, Google Ahead Of Earnings   $AMZN $GOOGL",0,0,0,0,1,1,0.039136395,0.113387,0.8474766,Neu,-0.07425061,benzinga
5552,2017-10-26 15:02:02,USA Pending Home Sales (MoM) for Sep 0.00% vs 0.20% Est; Prior -2.60% Pending Homes Index for Sep 106.00 vs 106.30 Prior,0,0,0,0,0,1,0.065491736,0.34490752,0.58960074,Neu,-0.2794158,benzinga
5553,2017-10-26 14:50:02,Prescience Point Claims Cheetah Mobile Is 'Worthless'   $CMCM,0,1,0,0,0,0,0.020524867,0.868305,0.11117009,Neg,-0.84778017,benzinga
5554,2017-10-26 14:35:00,"The Market In 5 Minutes: Twitter Beats Estimates, WSJ Goes After Morningstar's Rating System   $TWTR $AMD $AMZN $MORN",0,0,0,0,0,1,0.12888901,0.03405742,0.8370536,Neu,0.094831586,benzinga
5555,2017-10-26 14:20:00,Can New Promotions Rescue Buffalo Wild Wings?   $BWLD,0,0,1,0,0,0,0.08412204,0.014697138,0.9011808,Neu,0.0694249,benzinga
5556,2017-10-26 14:05:00,International Exposure For Thrifty Investors   $VEA,0,0,0,1,0,0,0.029100314,0.038240355,0.9326594,Neu,-0.009140041,benzinga
5557,2017-10-26 13:50:00,"Alphabet, Bank Of America, Biotech And More:  Picks For October 26   $BAC $EEM $IBB $GOOG",0,0,0,0,1,1,0.077531286,0.013676796,0.9087919,Neu,0.063854486,benzinga
5558,2017-10-26 13:35:00,"Twitter Impresses The Street In Its Q3 Report, Shares Jump 8%   $TWTR",0,1,0,0,0,0,0.92494357,0.03786291,0.0371935,Pos,0.88708067,benzinga
5559,2017-10-26 13:33:00,USA Initial Jobless Claims for Oct 20 233.0K vs 235.0K Est; Prior 222.0K Continuing Claims for Oct 13 1.89M vs 1.89M Est; Prior 1.89M,0,0,0,0,0,0,0.028374635,0.9109051,0.060720216,Neg,-0.8825305,benzinga
5560,2017-10-26 13:20:00,30 Stocks Moving In Thursday's PreMarket   $BWLD $DYN $TWTR $SNGX $TGTX $MNOV $TSRO $NOK $UCTT $NTRI $TAL $CELG $PTCT,0,1,0,0,2,0,0.4202868,0.07259238,0.50712085,Neu,0.34769443,benzinga
5561,2017-10-26 13:05:00,"PreMarket Prep Outlook For Thursday, Oct. 26   $TWTR $AMZN $BWLD $MSFT $DRYS with  and ",0,0,0,0,0,0,0.09595056,0.032454092,0.8715953,Neu,0.06349647,benzinga
5562,2017-10-26 12:50:00,Economic Data Scheduled For Thursday  ,0,0,0,0,1,0,0.024815314,0.16224246,0.81294227,Neu,-0.13742715,benzinga
5563,2017-10-26 12:34:00,36 Biggest Movers From Yesterday   $ROKA $BONT $MGNX $DYN $LN $NSYS $QTNT $RNVA $ATOS $ACHC $TRVG $CMG $AMD $JNPR,0,0,0,0,1,1,0.6948071,0.026039952,0.2791529,Pos,0.66876715,benzinga
5564,2017-10-26 12:18:03,"15 Stocks To Watch For October 26, 2017   $F $GOOGL $MCK $LVS $TWTR $INTC $BWLD $AAL $LUV $MSFT $AMGN $AMZN $TWX $BMY",0,0,0,0,2,1,0.55283666,0.02960808,0.41755524,Pos,0.5232286,benzinga
5565,2017-10-26 03:01:00,Sell-Side Reacts To Advanced Micro Device's Q3 Earnings   $AMD,0,0,0,0,0,1,0.09533837,0.082669295,0.82199234,Neu,0.012669072,benzinga
5566,2017-10-26 02:31:00,It's All About Ad Dollars For Twitter This Q3   $TWTR,0,1,0,1,1,0,0.06004737,0.01454029,0.9254124,Neu,0.04550708,benzinga
5567,2017-10-26 02:01:00,"Eugene Robinson, Steve Cortes, Joy-Ann Reid Talk About Trump's Relationship With The Press   $NYT $SBGI $TRCO",0,0,0,0,0,0,0.056266505,0.014326649,0.9294069,Neu,0.041939855,benzinga
5568,2017-10-26 01:31:00,3 Factors That Won Apple A New Bull   $AAPL,0,0,0,0,1,1,0.47855988,0.01444003,0.5070001,Neu,0.46411985,benzinga
5570,2017-10-26 00:31:00,"Video: Gene Munster Breaks Down Amazon, Google Ahead Of Earnings   $AMZN $GOOG",0,0,0,0,0,2,0.042493924,0.13450302,0.823003,Neu,-0.0920091,benzinga
5571,2017-10-26 00:01:00,Nike Gets A Boost During Investor Day; Sees Mid-Teen Earnings Growth Over The Next 5 Years   $NKE,0,1,0,0,1,1,0.9459247,0.017310353,0.03676496,Pos,0.9286143,benzinga
5572,2017-10-25 23:31:00,AMD Shares Pull Back; Jefferies Says Buy The Dip   $AMD,0,0,0,0,2,1,0.082061976,0.38356832,0.53436977,Neu,-0.30150634,benzinga
5573,2017-10-25 23:01:00,"Wary Of What Tesla's Q3 Will Hold, This Analyst Says Buy On Any Weakness   $TSLA",0,0,0,0,0,0,0.10967973,0.16286787,0.7274524,Neu,-0.053188145,benzinga
5574,2017-10-25 22:31:00,11 Stocks Moving In Wednesday's After-Hours Session   $BWLD $SRPT $LVS $TSCO $AMGN $FFIV $NOW $CTXS $XLNX $UCTT $ORLY,0,1,0,0,0,0,0.096825585,0.04300635,0.86016804,Neu,0.053819235,benzinga
5575,2017-10-25 22:06:01,"Barrick Gold Reports Q3 Adj. EPS $0.16 vs $0.17 Est., Sales $1.993B vs $2.04B Est. $ABX",0,0,0,0,2,2,0.32761168,0.23916999,0.4332183,Neu,0.0884417,benzinga
5576,2017-10-25 22:01:00,Did you miss today's chats with  and  on PreMarket Prep? Good thing we have a podcast version!  ,0,1,0,0,0,1,0.07598965,0.01727925,0.90673107,Neu,0.058710396,benzinga
5577,2017-10-25 21:35:05,"Vertex Q3 Adj. EPS $0.53 vs $0.31 Est., Sales $578.17M vs $520.13M Est. $VRTX",0,0,0,0,0,1,0.20778243,0.12857531,0.6636422,Neu,0.07920712,benzinga
5578,2017-10-25 21:32:02,"O'Reilly Automotive Reports Q3 GAAP EPS $3.22 vs $3.15 Est., Sales $2.34B vs $2.34B Est.; Q3 Comps Up 1.8% $ORLY",0,0,0,0,0,2,0.93634135,0.04019757,0.023461075,Pos,0.8961438,benzinga
5579,2017-10-25 21:25:04,"Callaway Golf Reports Q3 Adj. EPS $0.05 vs $(0.04) Est., Sales $244M vs $209.4M Est.; Raises FY17 Outlook $ELY",0,1,0,0,1,3,0.9074131,0.044312716,0.0482742,Pos,0.8631004,benzinga
5580,2017-10-25 21:21:03,"Nutrisystem Q3 EPS $0.49 vs $0.46 Est., Sales $158.1M vs $155.2M Est. $NTRI",0,0,0,0,0,1,0.27167332,0.17918967,0.54913706,Neu,0.092483655,benzinga
5581,2017-10-25 21:18:05,"ServiceNow Reports Q3 Adj. EPS $0.40 vs $0.32 Est., Sales $491.4M vs $491.7M Est. $NOW",0,0,0,0,0,0,0.14837429,0.16250882,0.68911695,Neu,-0.014134526,benzinga
5582,2017-10-25 21:16:05,"Mellanox Reports Q3 EPS $0.71 vs $0.64 Est., Sales $225.7M vs $226M Est. $MLNX",0,0,0,0,0,0,0.31626362,0.45434114,0.22939524,Neg,-0.13807753,benzinga
5583,2017-10-25 21:13:01,"Citrix Systems Reports Q3 Adj. EPS $1.22 vs $1.04 Est., Sales $691M vs $691.5M Est. $CTXS",0,0,0,0,1,1,0.12814441,0.1454996,0.72635597,Neu,-0.017355189,benzinga
5584,2017-10-25 21:11:02,"Sarepta Therapeutics Q3 Adj. EPS $(0.20) vs $(0.85) Est., Sales $45.95M vs $40.77M Est. $SRPT",0,0,0,0,0,0,0.3607741,0.14714362,0.49208233,Neu,0.21363048,benzinga
5585,2017-10-25 21:08:05,"F5 Networks Reports Q3 EPS $2.44 vs $2.21 Est., Sales $538M vs $534.7M Est. $FFIV",0,0,0,0,0,1,0.25058848,0.31130072,0.43811074,Neu,-0.060712248,benzinga
5586,2017-10-25 21:07:02,"Buffalo Wild Wings Reports Q3 EPS $1.36 May Not Compare To $0.79 Est., Sales $496.7M vs $501.6M Est.; Raises FY17 Outlook $BWLD",0,1,0,0,1,1,0.7372117,0.22566478,0.03712346,Pos,0.5115469,benzinga
5587,2017-10-25 21:06:01,"Ethan Allen Reports Q1 EPS $0.28 vs $0.28 Est., Sales $181.3M vs $181M Est. $ETH",0,0,0,0,0,1,0.2913757,0.4157466,0.29287767,Neg,-0.1243709,benzinga
5588,2017-10-25 21:05:03,"Tractor Supply Reports Q3 EPS $0.72 vs $0.68 Est., Sales $1.72B vs $1.68B Est. $TSCO",0,0,0,0,1,1,0.22784066,0.46784037,0.304319,Neg,-0.23999971,benzinga
5589,2017-10-25 21:03:03,"Las Vegas Sands Q3 Adj. EPS $0.77 vs $0.68 Est., Sales $3.20B vs $3.15B Est. $LVS",0,0,0,0,0,1,0.2652499,0.13924254,0.59550756,Neu,0.12600736,benzinga
5590,2017-10-25 21:01:05,"Amgen Reports Q3 EPS $3.27 vs $3.11, Sales $5.8B vs $5.76B Est. $AMGN",0,0,0,0,1,3,0.16431466,0.28103176,0.5546535,Neu,-0.1167171,benzinga
5591,2017-10-25 20:54:03,Chipotle Fails To Live Up To Even The Lowest Of Expectations   $CMG,0,0,0,2,1,1,0.060357314,0.9194152,0.020227548,Neg,-0.85905784,benzinga
5592,2017-10-25 20:35:00,7 Under-The-Radar Ways To Play Apple's Supply Chain   $AAPL,0,0,0,0,1,1,0.10023551,0.017098472,0.882666,Neu,0.083137035,benzinga
