,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
138,2017-09-08 10:30:01,"Day's AFTER Equifax executives knew, but BEFORE the public knew, mgmt sold over $2 MM in stock. Something amiss? You tell me.",1,1,0,1,0,5,0.040098686,0.45236164,0.5075397,Neu,-0.41226295,hedgefundinvest
139,2017-09-08 10:29:03,"The most egregious part of Equifax's behavior, lack of ability to securely manage data aside, (and that's a big ""aside"") is insider trades.",0,1,0,2,1,5,0.017474586,0.6470313,0.33549413,Neg,-0.6295567,hedgefundinvest
140,2017-09-08 10:27:04,"If this data is accurate and timely, it represents 50% of Americans' most vital information, including Social Security s.",0,1,0,0,0,1,0.07369683,0.013036569,0.91326666,Neu,0.06066026,hedgefundinvest
141,2017-09-08 10:27:00,"Been waiting for one of the Big 3 credit bureaus to be hacked. It's finally happened, and it is Equifax.",1,1,0,0,0,1,0.046946444,0.07721279,0.8758407,Neu,-0.030266345,hedgefundinvest
142,2017-09-07 14:41:05, I think so. Laughed continuously!,1,1,0,0,0,0,0.13146079,0.10601507,0.7625242,Neu,0.025445715,hedgefundinvest
143,2017-09-07 12:02:01,"Oh my God, does this mean Eminem is gay? Concerned...  ",1,1,0,0,0,0,0.061069977,0.13119984,0.80773014,Neu,-0.07012986,hedgefundinvest
144,2017-09-06 01:38:02,Hurricane Irma strongest Atlantic storm on record.,0,0,0,0,1,1,0.08182083,0.6250298,0.29314938,Neg,-0.54320896,hedgefundinvest
145,2017-09-05 13:21:03,  Never understood why targeted ads that are tweets that can't be blocked never took off.,1,1,1,0,0,0,0.02708558,0.13258786,0.8403266,Neu,-0.105502285,hedgefundinvest
146,2017-09-05 11:07:05, Start with your Nazis.,0,0,0,0,0,3,0.034939665,0.03884416,0.9262161,Neu,-0.0039044954,hedgefundinvest
147,2017-08-26 12:07:02," Vanillla, chocolate, both, or other?",0,0,0,0,0,0,0.03447157,0.06726252,0.8982659,Neu,-0.03279095,hedgefundinvest
148,2017-08-25 14:01:00,I guess what I'm saying is I want something I can sleep/crap in that drives itself. I suppose I could do that in a taxi. ;-)  ,0,1,1,1,0,0,0.038675196,0.0314179,0.92990685,Neu,0.0072572976,hedgefundinvest
149,2017-08-25 13:57:03,The future I'm waiting for... autodrive RVs with Tesla-like magic... and now a shopping experience akin to shoplifting. Forget hoverboards.,0,1,0,1,0,0,0.041662112,0.042214885,0.91612303,Neu,-0.0005527735,hedgefundinvest
150,2017-08-25 13:54:00,"Managing grocery logistics has to be one of the most demanding (second to medical), clock-work oriented systems... this AMZN would love.",1,1,1,0,1,2,0.15140465,0.010230573,0.8383647,Neu,0.14117408,hedgefundinvest
151,2017-08-25 13:52:03,"... unless Amazon works their retail magic and we buy stuff automatically just by walking out of the store with it. Crazy thoughts, eh?",0,1,0,1,0,2,0.031264845,0.1362283,0.83250684,Neu,-0.10496345,hedgefundinvest
152,2017-08-25 13:52:00,"On a purely selfish note, looking forward to lower prices at local Whole Foods, but can imagine the lines being even longer...",0,1,1,0,0,2,0.06469507,0.8592494,0.07605553,Neg,-0.79455435,hedgefundinvest
153,2017-08-25 13:51:00,Reading articles about AMZN/WFM combo can convince one that there is a fundamental shift about to happen in retail.,0,1,1,0,1,1,0.50324917,0.013505607,0.4832452,Pos,0.48974356,hedgefundinvest
154,2017-08-18 13:35:00, I am so sorry to hear about your sister's story. But I am gladdened that she is safe. Thank you for sharing. This stuff is unnerving.,1,1,0,0,0,7,0.05037982,0.46744612,0.48217395,Neu,-0.4170663,hedgefundinvest
155,2017-08-16 18:20:03,"Another day, another set of crazy Trump headlines. At least we're 1/8th through. Just another 3 1/2 years... that's all. Or so one hopes.",0,1,0,0,1,2,0.047679637,0.045491487,0.9068289,Neu,0.0021881498,hedgefundinvest
156,2017-08-13 14:35:04, I'll still wear it.,0,0,1,0,0,0,0.05570255,0.028463652,0.9158338,Neu,0.027238896,hedgefundinvest
157,2017-08-13 14:29:04," No, but let's  hear it. Those on the GOP that actively condemned Trump are a rounding error. A minority. But continue...",1,1,0,0,0,0,0.071883485,0.37214762,0.5559689,Neu,-0.30026412,hedgefundinvest
158,2017-08-13 14:28:00, I used to think (until Trump) that the POTUS could be the most base of moral guides. Someone who all could look to for basic human values.,1,0,1,0,1,0,0.09657681,0.016501982,0.88692117,Neu,0.08007483,hedgefundinvest
159,2017-08-13 14:04:01,"Sincerely hope the US is going through a phase that will exhaust itself. Racism, as we all say, has no place in society. Maybe one day...",0,1,1,1,2,3,0.043188866,0.16982758,0.78698355,Neu,-0.12663871,hedgefundinvest
160,2017-08-13 14:03:01,"Yesterday, I wanted to jump on Twitter and ""say things."" I didn't. I don't know what I can add that would be different or unique.",1,1,1,0,0,2,0.04186882,0.048234638,0.9098965,Neu,-0.006365817,hedgefundinvest
161,2017-08-13 13:59:01,"  The convos you guys have had are spot on. I've got some variation of someone saying and doing the same things. ""Rates."" LOL!",1,1,0,0,0,0,0.041901685,0.14451064,0.81358767,Neu,-0.10260896,hedgefundinvest
162,2017-08-10 13:35:02,Junk Yields Lining Up With Treasuries Sign of Bubble for BofA - Bloomberg  ,0,1,0,0,0,1,0.6743249,0.04307708,0.28259802,Pos,0.6312479,hedgefundinvest
163,2017-08-09 13:45:01, This is going to be interesting to watch.,0,1,0,0,0,0,0.1537711,0.011456144,0.83477277,Neu,0.14231496,hedgefundinvest
164,2017-08-09 13:21:00,   Yes!,0,0,0,0,0,2,0.20762064,0.024227362,0.76815194,Neu,0.18339327,hedgefundinvest
165,2017-08-09 12:40:03, Apples and sushi. Do not compare the two. Do not teach fixed income either.,0,0,0,0,0,0,0.040073443,0.03981118,0.92011535,Neu,0.00026226416,hedgefundinvest
166,2017-08-09 12:35:05,   The Netflix show is seriously good. OZRK,0,1,0,1,0,1,0.72013915,0.009348035,0.27051285,Pos,0.7107911,hedgefundinvest
167,2017-08-08 14:57:00, These are good questions. Really good.,0,1,0,0,0,1,0.27269343,0.017349621,0.70995694,Neu,0.2553438,hedgefundinvest
168,2017-08-07 19:26:00," This issue exists because control (and blame) is split between NYC and Albany. This is the crux. If it went to full NYC control, maybe good.",1,1,0,0,0,0,0.07989915,0.024680357,0.8954205,Neu,0.05521879,hedgefundinvest
169,2017-08-05 16:10:02,"Thanks! Wow, that's not possible under any scenario. I think... (ex. transformative M&A) $TSLA",0,1,0,0,0,0,0.0922765,0.017837623,0.8898859,Neu,0.07443888,hedgefundinvest
170,2017-08-05 16:08:03,"   LOL! Magna is EXACTLY what I was thinking. The secret car manufacturer that no one knows. (Yeah, keep this SECRET! ;)",1,1,0,0,0,0,0.03141555,0.041637857,0.9269466,Neu,-0.010222308,hedgefundinvest
171,2017-08-05 16:07:03,"   It's a currency they can price control (given tight float/short), and plus, it's a currency that wildly speculative. Like bitcoin! ;)",1,1,1,0,0,0,0.07975234,0.01912736,0.9011203,Neu,0.06062498,hedgefundinvest
172,2017-08-05 16:05:05,"   Thanks HM! Another thought, if $TSLA equity stays pricey on sustained basis, can use to acquire older players. Totally possible.",0,1,1,1,0,0,0.18792737,0.0132702915,0.7988024,Neu,0.17465708,hedgefundinvest
173,2017-08-05 16:04:01, One argument not in TSLA bulls favor is how AMZN unfolded. Many (not entirely) same set of bear arguments.,1,1,0,0,0,0,0.036500398,0.19492826,0.7685713,Neu,-0.15842786,hedgefundinvest
174,2017-08-05 16:00:05,"Agreed. Redistributes cost of capital, subsidizing and fueling innovation.  ",0,1,0,0,0,1,0.2114266,0.011109389,0.777464,Neu,0.2003172,hedgefundinvest
175,2017-08-05 15:59:05," Yeah, there is negative ERP. It's not being priced, but it's there. Massive dilution is one solution to make it less negative, ironically.",1,1,0,0,0,0,0.11382652,0.043978684,0.8421948,Neu,0.06984784,hedgefundinvest
176,2017-08-05 15:58:00, I need to find the most bullish $TSLA financials put out by research. I'm very curious. Who's most bullish? (Will check BBG),1,1,0,1,0,0,0.03849836,0.0274819,0.93401974,Neu,0.01101646,hedgefundinvest
177,2017-08-05 15:57:01," Ultimately, this will manifest itself as competition 10 years, maybe as soon as 5, on a head-to-head level. Industry not there yet.",0,0,1,0,0,0,0.05480843,0.016371729,0.9288198,Neu,0.038436703,hedgefundinvest
178,2017-08-05 15:56:02," There is a whole side convo about the actual value (bear with me on this) that $TSLA is bringing to the world, and where it goes.",0,1,0,0,0,0,0.057214092,0.027983073,0.9148028,Neu,0.02923102,hedgefundinvest
179,2017-08-05 15:55:04, Ke (cost of equity) is what's fueling (pun intended) TSLA. This is very interesting... equity is subsidizing innovation.,1,1,0,0,0,1,0.2609626,0.012611205,0.7264262,Neu,0.2483514,hedgefundinvest
180,2017-08-05 15:51:05," You're one of the easiest fundamental endorsements on Twitter, bar none.",0,1,0,0,0,0,0.08497824,0.019167421,0.89585435,Neu,0.065810814,hedgefundinvest
181,2017-08-05 15:49:02,"Fundamental financial statements analysts should definitely follow  Sane, solid, and simple in the best ways.",0,0,1,0,0,3,0.20251049,0.010318987,0.7871705,Neu,0.19219151,hedgefundinvest
182,2017-08-05 15:45:02,   Where'd you pick up using NOPAT as op cash flow metric? That's an EVA thang.,0,1,1,0,0,0,0.0659556,0.043376897,0.89066744,Neu,0.022578705,hedgefundinvest
183,2017-08-02 15:37:04, Not really.,0,0,0,0,0,0,0.06751141,0.05513548,0.8773531,Neu,0.012375928,hedgefundinvest
184,2017-08-02 14:50:03," Yeah, like POTUS help fabricate it and spread it via Fox?",0,0,0,0,0,0,0.048985872,0.016364073,0.9346501,Neu,0.0326218,hedgefundinvest
185,2017-08-02 14:47:00,"  Has Jay hired a lawyer yet? And if so, has his lawyer retained counsel?",1,1,0,0,0,2,0.08633797,0.030653398,0.88300866,Neu,0.05568457,hedgefundinvest
186,2017-08-02 14:44:00,"Little did the American public realize that there *really is* some crazy stuff behind the Seth Rich story. Once again, surreal.",1,1,0,0,0,2,0.03883493,0.26749977,0.69366527,Neu,-0.22866485,hedgefundinvest
187,2017-08-01 15:00:02," That's like, most of the world.",0,1,0,0,0,2,0.03657373,0.034012247,0.929414,Neu,0.0025614835,hedgefundinvest
188,2017-07-27 00:11:03, This is so scifi.,0,1,0,0,0,1,0.054114465,0.04357038,0.90231514,Neu,0.010544084,hedgefundinvest
189,2017-07-24 19:33:00, Wow! Passion... I'm with you.,0,1,0,0,0,1,0.1468591,0.01568819,0.8374527,Neu,0.1311709,hedgefundinvest
190,2017-07-24 14:48:02,"Amazing how quickly  turns on his allies, appointees, & admin. Waiting for him to throw Jared & Ivanka under the bus.",0,1,0,1,1,5,0.06342606,0.021849748,0.9147242,Neu,0.041576315,hedgefundinvest
191,2017-07-24 03:07:02,There are leaks in the administration. Khaleesi will have to ask for pledges -- they work!,0,1,1,0,0,0,0.08334462,0.09905544,0.81759995,Neu,-0.015710816,hedgefundinvest
192,2017-07-23 23:29:01, The White House administration has devolved into an adolescent's drinking game. Having a beer for Rex. Who is next?,1,1,0,1,0,1,0.024965325,0.25028425,0.72475046,Neu,-0.22531892,hedgefundinvest
193,2017-07-23 18:19:05," I'm trying, but all I see is cartoon bubbles.",0,1,0,1,0,0,0.035183564,0.19844714,0.76636934,Neu,-0.16326357,hedgefundinvest
194,2017-07-23 17:27:04,"When the Dilbert dude ( was talking about Trump winning during the election, erroneously assumed this was not his desire.",1,1,0,0,0,1,0.038778763,0.113990135,0.8472311,Neu,-0.075211376,hedgefundinvest
195,2017-07-23 17:25:01,"Unhinged. Argues that Pizzagate may be real because his ""mind is trained in the arts of persuasion."" This is more surreal than Dilbert.  ",1,1,1,5,0,0,0.040394295,0.20545073,0.75415504,Neu,-0.16505644,hedgefundinvest
196,2017-07-23 16:42:03," Oh no no no... it's on ""Inferred (yet unstated) topics on Twitter."" Good read.  ",1,1,0,1,0,0,0.08744961,0.014111867,0.8984385,Neu,0.07333774,hedgefundinvest
197,2017-07-23 15:41:03,"Vanity Fair is doing some well-informed and well-written pieces. Urge all to read them, including the uninformed (who may not comprehend).",0,1,1,2,0,4,0.072735846,0.015125116,0.91213906,Neu,0.057610728,hedgefundinvest
198,2017-07-23 15:32:00,... it works. It's entirely like trying to train a puppy mind to be a dog of merit. Sort of a fascinating personal journey.,0,1,0,0,0,2,0.054566104,0.026355222,0.9190787,Neu,0.028210882,hedgefundinvest
199,2017-07-23 15:30:05,"Been trying to meditate for the past year. On and off, but effects linger. Despite my best efforts to not make this work, must confess...",0,1,1,0,0,0,0.067225344,0.4154728,0.51730186,Neu,-0.34824747,hedgefundinvest
200,2017-07-23 13:53:03,"It's Sunday. Not any old Sunday, but a Game of Thrones Sunday. I now know how the Whitewalkers will get into Westeros. The key is the intro.",0,1,1,1,0,1,0.039266948,0.03397026,0.92676276,Neu,0.0052966885,hedgefundinvest
201,2017-07-23 13:52:05," I think the charts certainly capture a ""Don't Fight the Fed"" thesis.",0,1,0,0,0,0,0.22990449,0.018177314,0.75191814,Neu,0.21172717,hedgefundinvest
202,2017-07-23 12:34:04, A regression analysis with some time delay might yield a workable equation. Just thinking out loud...,0,1,1,0,0,0,0.06928131,0.033907305,0.8968114,Neu,0.035374004,hedgefundinvest
203,2017-07-23 00:10:00,"  Strip clubs, dry cleaners, etc.",0,0,0,0,0,0,0.025189131,0.09822964,0.87658125,Neu,-0.07304051,hedgefundinvest
204,2017-07-22 23:39:03," In the end, I've come to realize (correctly or not) the mkt doesn't care about GP margins when it comes to AMZN. Because, who knows?",1,1,0,0,0,0,0.06464457,0.0981513,0.83720416,Neu,-0.03350673,hedgefundinvest
205,2017-07-22 23:38:01," I while back, I used to think AMZN was overvalued, then I didn't. But I do now. Point is, it's really hard to see a REV slowdown.",1,1,0,0,0,0,0.06672213,0.4598016,0.4734762,Neu,-0.3930795,hedgefundinvest
206,2017-07-22 23:37:03, $AMZN is so wickedly smart. This is an option strategy for them to reduce costs. Doesn't work? No prob. Uber? It's their bread & butter.,0,1,0,0,0,2,0.111145556,0.016036628,0.87281775,Neu,0.09510893,hedgefundinvest
207,2017-07-22 23:30:00, History is littered with em. Roll ups often have this quality.,1,1,0,1,0,1,0.031678945,0.12616754,0.84215355,Neu,-0.09448859,hedgefundinvest
208,2017-07-22 23:19:00, Wow... that's amazing. Ubering the parcel cos.,0,1,0,0,0,0,0.18855534,0.010421679,0.80102295,Neu,0.17813367,hedgefundinvest
209,2017-07-22 17:02:00,Can the President Be Indicted? A Long-Hidden Legal Memo Says Yes - NYT   // Thanks Monica!,1,0,1,0,2,4,0.076170415,0.047984358,0.8758452,Neu,0.028186057,hedgefundinvest
210,2017-07-22 16:45:05,  That one in particular made me crack up. It's my favorite Scaramucci quote.,1,1,0,0,0,0,0.05208009,0.07811025,0.8698097,Neu,-0.026030157,hedgefundinvest
211,2017-07-22 16:44:01," What a perfect nickname! Having met him several times, this is spot on.",1,1,0,0,0,1,0.16728304,0.011318607,0.8213984,Neu,0.15596443,hedgefundinvest
212,2017-07-22 16:29:01, Hey buddy! Imma gonna have to out-snowflake you... you hurt my feelings.,0,1,0,0,0,0,0.040364437,0.8518066,0.10782904,Neg,-0.81144214,hedgefundinvest
213,2017-07-22 15:52:02,I'm concerned about the lives on Fifth Avenue now... cc ,0,1,0,0,0,1,0.034538355,0.6743425,0.29111907,Neg,-0.6398042,hedgefundinvest
214,2017-07-22 15:33:04,"Only the Chinese and Mexican robots. American Robots will require $4/hour, plus alcoholic fuel, and opiate therapy in medical plan.  ",0,0,1,0,1,1,0.03845983,0.016644765,0.94489545,Neu,0.021815065,hedgefundinvest
215,2017-07-22 15:24:00," Is Jared or Donnie Jr. gonna go to jail? Win... WIN! Win a ""Get out of jail card,"" FREEEEEE!",1,1,0,0,0,0,0.10640474,0.03969179,0.85390353,Neu,0.066712946,hedgefundinvest
216,2017-07-22 15:22:01," TRUMP FOR PRESIDENT OF RUSSIA. RUN AGAINST PUTIN. MRGA... Make Russia Great Again. MCGR... Make Corruption Great Again! Targets, my boy.",0,0,0,0,0,0,0.13515341,0.020295255,0.8445513,Neu,0.11485816,hedgefundinvest
217,2017-07-22 15:21:01, You are not very good at getting your own party to cooperate with you. Maybe the Russian Parliament would acquiesce.,0,1,1,0,0,0,0.15256847,0.053298727,0.79413277,Neu,0.09926975,hedgefundinvest
218,2017-07-22 15:20:02,"Truly am hoping that Spicer quitting is fake news. But alas, IT CAN'T BE IF TRUMP SAYS SO. Tear for Spicey.  ",0,1,0,0,0,2,0.02953388,0.4769103,0.49355575,Neu,-0.4473764,hedgefundinvest
219,2017-07-22 14:26:04,"""Uninformed"" is my new favorite descriptor. Instead of ""deplorable"", ""uneducated,"" ""salt of the earth,"" ""flyover,"" and ""Trump supporter.""",1,1,0,0,0,1,0.025687909,0.11429945,0.86001265,Neu,-0.088611536,hedgefundinvest
220,2017-07-22 04:15:00,Beginning to have doubts that the newly minted WH communications person may not be accurate when quoting others. Just a hunch...,1,1,1,1,0,3,0.041821215,0.37764248,0.58053625,Neu,-0.33582127,hedgefundinvest
221,2017-07-22 03:59:00, Hilarious! Love it.,0,0,0,1,0,0,0.07980173,0.040228322,0.8799699,Neu,0.03957341,hedgefundinvest
222,2017-07-21 17:02:00,"Given the turmoil in the White House, I've become focused on the jobs market. Namely Melissa McCarthy's job market.",1,1,0,0,0,4,0.064614624,0.20982571,0.7255597,Neu,-0.14521109,hedgefundinvest
224,2017-07-21 16:58:05,"Basically my theory on US equities is 87.6% (repeating decimal, naturally ;) governed by the fall in the USD. This started with new POTUS.",1,1,0,0,0,0,0.101321615,0.2994979,0.5991805,Neu,-0.1981763,hedgefundinvest
225,2017-07-21 01:51:00,No clue who would sign up for this...   ,0,0,1,1,0,0,0.05645462,0.03926925,0.90427613,Neu,0.017185371,hedgefundinvest
227,2017-07-19 15:13:00,"  Data is one thing, BBG ""social network"" is its true strength. Every major trader is on it to obtain color, which can be more valuable.",0,1,1,0,0,0,0.06606443,0.0152516095,0.91868395,Neu,0.05081282,hedgefundinvest
228,2017-07-19 15:09:00,"  The bulk of what I use is largely unchanged, with the exception that the data is presented in a prettier format.",1,1,0,0,0,0,0.05754477,0.026958682,0.9154966,Neu,0.03058609,hedgefundinvest
230,2017-07-19 14:55:02,Watching the GOP trying to build a working coalition is like watching crabs trying to escape a bucket.  ,0,1,0,0,0,1,0.038859863,0.10640557,0.8547346,Neu,-0.06754571,hedgefundinvest
231,2017-07-19 14:48:01, Especially now that we've got the Joker as POTUS.,1,1,0,0,0,0,0.093026295,0.019378822,0.88759494,Neu,0.07364747,hedgefundinvest
232,2017-07-19 14:39:00," That *is* bold. What drove that thinking, other than mean reversion for MS trading profits?",1,1,0,1,0,1,0.094071954,0.06359799,0.84233004,Neu,0.030473962,hedgefundinvest
233,2017-07-19 00:47:03,"The Lannisters conspired with far away allies to suppress Westeros; Trump conspired with Russia. We need dragons, though. That would be cool",1,1,1,1,0,3,0.054509915,0.11257189,0.8329183,Neu,-0.058061972,hedgefundinvest
234,2017-07-19 00:46:02,But both families are incest-ridden freaks that think the world revolves around them. Not to many families have this in common.,0,1,0,0,0,1,0.04191805,0.14588441,0.8121975,Neu,-0.103966355,hedgefundinvest
235,2017-07-19 00:45:03,"The biggest difference that's readily apparent is that the Trumps are largely intellectually stunted, whereas the Lannisters are sharp.",1,1,0,0,0,1,0.075684845,0.09041902,0.8338961,Neu,-0.014734171,hedgefundinvest
236,2017-07-19 00:44:05,"I'm struggling with which family is more bankrupt... GoT's Lannisters, or the Trumps? Both have weird things, Cersei/Jaime and DJT/Ivanka.",0,1,0,0,0,1,0.03951071,0.17080094,0.78968835,Neu,-0.13129023,hedgefundinvest
237,2017-07-19 00:35:02,"Why is it so difficult for the GOP to repeal ""death panel"" Obamacare? Why is this even an issue?",0,1,0,0,0,0,0.023248121,0.51565176,0.4611001,Neg,-0.49240363,hedgefundinvest
238,2017-07-18 22:37:03,"""The North NEVER forgets."" GameOfThrones",0,0,0,0,0,0,0.031426273,0.03134922,0.93722445,Neu,7.7053905e-05,hedgefundinvest
239,2017-07-18 22:37:01,"Many Americans have no desire for a true culture war. But if it happens, just remember this...",0,1,0,1,0,1,0.06787354,0.042903367,0.8892231,Neu,0.02497017,hedgefundinvest
240,2017-07-18 22:36:04,But my definition of cleansing is probably different from all of yours. It's intense. It's actually cleaning.,0,1,0,0,0,0,0.07286146,0.054118656,0.8730199,Neu,0.018742807,hedgefundinvest
241,2017-07-18 22:36:01,"... of surrender. As I ramble with this set of incoherent thoughts, I welcome a cleansing of US politics.",0,1,0,0,0,1,0.07779487,0.09643139,0.8257738,Neu,-0.018636517,hedgefundinvest
242,2017-07-18 22:35:02,"If one were to be as crude to use Civil War analogies, so be it. The only flag I'm interested in seeing is the US flag, or a white flag...",1,1,0,0,0,0,0.045498222,0.06422098,0.8902807,Neu,-0.018722758,hedgefundinvest
243,2017-07-18 22:34:03,There will be an end to this. Just like there was an end to the Civil War. I can't think of anything else comparable. I know the North won.,1,1,1,0,0,0,0.12657036,0.047891196,0.8255384,Neu,0.07867916,hedgefundinvest
244,2017-07-18 22:33:03,"On the contrary, those that enforce ""being a sheep"" look for nothing more than submission, which is a source of power for the corrupt.",0,1,0,0,0,2,0.03475582,0.37043822,0.5948059,Neu,-0.3356824,hedgefundinvest
245,2017-07-18 22:32:04,The GOP has become so intertwined with an awesome publication of fiction. Fiction is not a good place to be a source of values.,1,1,0,0,0,1,0.0403771,0.11256025,0.84706265,Neu,-0.07218315,hedgefundinvest
246,2017-07-18 22:32:01,Lacing politics with religion and race are entirely untasteful. Anyone that's hardcore GOP would agree. But they would be hypocrites.,0,1,1,0,0,0,0.024588956,0.49588418,0.4795269,Neg,-0.47129524,hedgefundinvest
247,2017-07-18 22:31:02,... need to build an Ark. Because floods always come.,0,1,0,1,1,2,0.044037834,0.40022022,0.55574197,Neu,-0.3561824,hedgefundinvest
248,2017-07-18 22:31:00,"When a certain population continuously votes against their own interests in favor of some biblically-laced leader, they will eventually...",0,1,1,0,1,5,0.056627914,0.08498149,0.85839057,Neu,-0.02835358,hedgefundinvest
249,2017-07-18 22:30:01,"While I'm a proud American, my disdain for what I call ""flyover' country has only grown. One may see this as dismissive. It isn't.",1,1,1,2,0,4,0.10576556,0.16298479,0.7312497,Neu,-0.05721923,hedgefundinvest
250,2017-07-18 22:29:03,"Sorry, all states are great, just like those doggies on Twitter. 11/10. All of the united states. All of 'em.",0,1,0,0,0,1,0.09141996,0.029400803,0.87917924,Neu,0.062019154,hedgefundinvest
251,2017-07-18 22:29:00,"While absolutely true, it's not a great point to start with. I cringe whenever someone says the ""Great State of Flyover.""",0,1,0,0,0,1,0.03818703,0.46342796,0.498385,Neu,-0.42524093,hedgefundinvest
252,2017-07-18 22:28:02,"Now, those that are in favor of poetic justice may think these poor folks (morally, not monetarily) will see what is coming to them.",0,1,1,0,0,0,0.07449289,0.13971226,0.7857948,Neu,-0.06521937,hedgefundinvest
253,2017-07-18 22:27:02,It's so heart-breaking that we've elected a kleptocrat that keeps promising this disenfranchised group something it will never get.,1,1,1,0,0,1,0.12881893,0.13204232,0.7391388,Neu,-0.0032233894,hedgefundinvest
254,2017-07-18 22:26:04,"... and it is. But not intentionally. Having travelled more states than the bulk of many, I see the ignorance. It's heart-breaking.",1,1,0,0,0,1,0.053897977,0.45291117,0.49319082,Neu,-0.3990132,hedgefundinvest
255,2017-07-18 22:26:00,"And not just population, but aggregate income, education, and intelligence. Now this might sound condescending...",0,1,1,0,0,0,0.021409007,0.7118349,0.2667561,Neg,-0.6904259,hedgefundinvest
256,2017-07-18 22:25:02,"It's so egregious that many states that are net beneficiaries (e.g. ""beggars"" in GOP terms) are low in population.",0,1,0,0,0,2,0.035668146,0.6175879,0.34674394,Neg,-0.5819198,hedgefundinvest
257,2017-07-18 22:24:03,This is the huge flaw. It undermines a concept of democracy that equalizes voters within a nation.,0,1,0,1,0,1,0.0147306,0.8757666,0.109502874,Neg,-0.861036,hedgefundinvest
258,2017-07-18 22:23:05,"A huge part of it is the disproportionate representation Alabama, Arkansas, any Dakota/Carolina has w/regards to California or New York.",0,1,0,0,0,1,0.026498064,0.12405556,0.84944636,Neu,-0.09755749,hedgefundinvest
259,2017-07-18 22:21:04,"Honestly, I've been grappling with how America elected our kleptocrat-in-chief.",1,1,0,1,0,0,0.05310836,0.52251583,0.42437574,Neg,-0.46940747,hedgefundinvest
260,2017-07-18 22:21:00,"I've come to marvel at the ""heartland of America"" hypocrisy. Part of it is the lack of education and ability to math and meth.",1,1,0,0,0,3,0.016710542,0.7877814,0.19550806,Neg,-0.7710709,hedgefundinvest
261,2017-07-18 18:55:01, Did you get to eat Trump steak or drink Trump water?,0,0,0,0,0,0,0.036505383,0.059322417,0.90417224,Neu,-0.022817034,hedgefundinvest
262,2017-07-18 18:54:02,The eighth person at the Donnie Jr. meeting --   mayiorderanothingburger TrumpCrimeFamily,0,0,0,0,0,0,0.028395394,0.052774064,0.9188306,Neu,-0.02437867,hedgefundinvest
263,2017-07-18 17:10:03," Shocker! Especially when there is Iran helping in the background. Qatar has 2.2 MM, while Iran has ~80 MM, while KSA has ~31 MM.",1,1,0,0,0,0,0.06585012,0.034918945,0.89923096,Neu,0.030931171,hedgefundinvest
264,2017-07-18 13:53:01,Why? Because... because... the analyst models (and probably yours) include Rev/EBITDA from unpaid programming. Right? Right.,0,1,0,0,0,1,0.054638658,0.028076984,0.91728437,Neu,0.026561674,hedgefundinvest
265,2017-07-18 13:52:03,"When adjusting for a company's debt base, operating leases are often capitalized at a multiple. This should be no different.",1,1,1,0,0,2,0.029211013,0.03380889,0.9369801,Neu,-0.004597878,hedgefundinvest
266,2017-07-18 13:52:00,"An issue many are recognizing with $NFLX is pre-existing funding obligation for programming. It's big, and potentially dangerous.",0,1,0,0,0,3,0.019367423,0.7050502,0.27558243,Neg,-0.6856828,hedgefundinvest
267,2017-07-18 13:50:01,"$NFLX will start to hurt when it can longer milk the pre-existing library, and must rely on its own programming to attract/retain.",0,0,1,0,0,0,0.016256204,0.9167547,0.066989034,Neg,-0.9004985,hedgefundinvest
268,2017-07-18 13:49:02,"$NFLX on fire. Is this growth sustainable? Maybe for the short term. It's international growth, so many have not seen the bulk of library.",1,1,0,0,0,1,0.24998622,0.019777816,0.730236,Neu,0.2302084,hedgefundinvest
269,2017-07-17 05:03:02,"Just when I was starting to feel the fatigue of political intrigue, Game of Thrones happens.",1,1,0,0,0,1,0.033386424,0.059897352,0.90671617,Neu,-0.026510928,hedgefundinvest
270,2017-07-16 22:41:00, Congrats!!!,0,0,0,1,0,1,0.1351094,0.042890295,0.8220003,Neu,0.0922191,hedgefundinvest
271,2017-07-16 16:16:01,"Drain the swamp... LOL. It's American propaganda at its finest. Let's hope civil, honest, and transparent folks go after the ""bad guys.""",0,1,0,0,0,2,0.08826977,0.057047416,0.85468286,Neu,0.031222355,hedgefundinvest
272,2017-07-12 05:21:03,"Yum! Tastes great, and less filling!  ",0,1,0,0,0,1,0.18633842,0.06488543,0.74877614,Neu,0.121452995,hedgefundinvest
273,2017-07-12 05:20:02,"Having double standards is part of human nature, one can suppose. But proclaiming x while doing y has a name: hypocrisy.",0,1,1,0,0,3,0.030690331,0.1886902,0.7806194,Neu,-0.15799987,hedgefundinvest
274,2017-07-12 05:18:05,"My my, this administration has come a *long* way in such a short span of time. I reminisce about the days when Obama was the ""divisive"" one.",1,1,0,1,0,0,0.05288848,0.14923331,0.7978782,Neu,-0.09634483,hedgefundinvest
275,2017-07-12 05:17:02,"I'm waiting for someone to yell ""Party over country!"" Given my poor sense of humor, I'd probably have uncontrollable fits of laughter.",0,1,1,0,0,2,0.024777295,0.6430316,0.33219114,Neg,-0.6182543,hedgefundinvest
